x,y,z,q0,q1,q2,q3
-0.607453346252,-0.159035310149,1.11458802223,-0.0511865802109,0.000940360419918,-0.694030404091,-0.718123137951
-0.60739594698,-0.159055203199,1.11459243298,-0.0511514917016,0.00101582531352,-0.694138526917,-0.718021035194
-0.607260584831,-0.159107282758,1.11461007595,-0.0509927459061,0.00109176943079,-0.694223105907,-0.7179505229
-0.607194602489,-0.159112721682,1.11461722851,-0.0510092750192,0.00119594472926,-0.694410026073,-0.717768251896
-0.607153058052,-0.15913143754,1.11462640762,-0.0510063581169,0.00121440179646,-0.694531261921,-0.717651128769
-0.607175648212,-0.158813521266,1.11485540867,-0.0510573908687,0.001816828968,-0.695278465748,-0.716922402382
-0.607082247734,-0.158804953098,1.11486649513,-0.0510662607849,0.00182528514415,-0.695448875427,-0.716756343842
-0.607038021088,-0.158800676465,1.11487662792,-0.0511117130518,0.00188604672439,-0.695651471615,-0.716556429863
-0.60698479414,-0.158816426992,1.11487746239,-0.051098998636,0.00198606471531,-0.695819973946,-0.716393530369
-0.60696297884,-0.158810704947,1.11488473415,-0.0511377118528,0.00197683996521,-0.696022748947,-0.716193675995
-0.60689496994,-0.158801734447,1.11488640308,-0.0511774905026,0.0020994504448,-0.696245849133,-0.715973556042
-0.60689496994,-0.158801734447,1.11488640308,-0.0511774905026,0.0020994504448,-0.696245849133,-0.715973556042
-0.606766819954,-0.158835932612,1.11484527588,-0.0511702746153,0.00185764080379,-0.696579098701,-0.715650737286
-0.606735527515,-0.158859431744,1.11485981941,-0.0512578822672,0.00185462646186,-0.69678068161,-0.715448021889
-0.606735527515,-0.158859431744,1.11485981941,-0.0512578822672,0.00185462646186,-0.69678068161,-0.715448021889
-0.606624305248,-0.158833265305,1.11487853527,-0.0514017045498,0.0019758825656,-0.697161436081,-0.715066373348
-0.606534004211,-0.158820778131,1.11488127708,-0.0514670200646,0.00199595652521,-0.697396159172,-0.714832723141
-0.606496751308,-0.158824518323,1.1148763895,-0.0514608547091,0.00211977912113,-0.697571694851,-0.714661598206
-0.606496751308,-0.158824518323,1.1148763895,-0.0514608547091,0.00211977912113,-0.697571694851,-0.714661598206
-0.606210708618,-0.158646851778,1.11479115486,-0.0513435527682,0.00255988095887,-0.697727560997,-0.714516282082
-0.606247901917,-0.158818930387,1.1148775816,-0.0513885319233,0.00228711566888,-0.69816082716,-0.714090764523
-0.606132149696,-0.158763974905,1.11475932598,-0.0516764745116,0.0029453272,-0.698112785816,-0.714114487171
-0.606211125851,-0.158976241946,1.11486077309,-0.0517974570394,0.00241759419441,-0.698581397533,-0.713649213314
-0.606103599072,-0.158939868212,1.11483776569,-0.0518110916018,0.00240969890729,-0.698685467243,-0.713546335697
-0.606054246426,-0.159026697278,1.11483407021,-0.0516948625445,0.00243059359491,-0.699055731297,-0.713192045689
-0.605972409248,-0.159056410193,1.11483407021,-0.0516412034631,0.00248021096922,-0.699231863022,-0.713023006916
-0.605919361115,-0.159052252769,1.11482226849,-0.0515590719879,0.00261291209608,-0.69946295023,-0.712801933289
-0.605807721615,-0.159067600965,1.11489152908,-0.0514839924872,0.00273657846265,-0.699610888958,-0.712661683559
