x,y,z,q0,q1,q2,q3
-0.583196818829,-0.162782773376,0.942400693893,0.0105572333559,0.0534628368914,-0.680999815464,-0.730253040791
-0.582338571548,-0.163167446852,0.942766785622,0.0126388035715,0.0544802285731,-0.680134117603,-0.730951249599
-0.582338571548,-0.163167446852,0.942766785622,0.0126388035715,0.0544802285731,-0.680134117603,-0.730951249599
-0.582179665565,-0.163192138076,0.942708492279,0.0121483914554,0.0545219779015,-0.680747330189,-0.730385422707
-0.58201789856,-0.163189724088,0.942571520805,0.0121578248218,0.0546684376895,-0.681037068367,-0.730104148388
-0.582019090652,-0.163117617369,0.942674994469,0.0107127968222,0.0552657581866,-0.681042253971,-0.730077028275
-0.581802427769,-0.163147777319,0.942528426647,0.0110708745196,0.0555628314614,-0.681093037128,-0.730001688004
-0.581710338593,-0.163103491068,0.942545890808,0.0108524849638,0.055619712919,-0.681230664253,-0.729872107506
-0.581603705883,-0.163084939122,0.942549884319,0.0118119018152,0.0552488155663,-0.68231678009,-0.728870093822
-0.580049157143,-0.16193254292,0.943501114845,0.0121571579948,0.0608668662608,-0.68214392662,-0.728578805923
-0.581420123577,-0.163006097078,0.942555189133,0.0113335391507,0.055356092751,-0.682747662067,-0.728465974331
-0.581349909306,-0.163008227944,0.942588984966,0.0111760525033,0.0554382167757,-0.682795584202,-0.72841745615
-0.579755365849,-0.161853328347,0.943549871445,0.0113569619134,0.060653410852,-0.681660234928,-0.729062139988
-0.581136822701,-0.162973940372,0.942596077919,0.0110450899228,0.0552213229239,-0.682473897934,-0.728737294674
-0.581136822701,-0.162973940372,0.942596077919,0.0110450899228,0.0552213229239,-0.682473897934,-0.728737294674
-0.580960452557,-0.162952870131,0.942597329617,0.0105215692893,0.0552638024092,-0.682125866413,-0.729067623615
-0.580867350101,-0.162925317883,0.942584097385,0.0107021089643,0.0553299672902,-0.682567715645,-0.728646337986
-0.580659091473,-0.162487462163,0.942165911198,0.0101128583774,0.0563678704202,-0.682815849781,-0.728342473507
-0.580579698086,-0.162491410971,0.942179679871,0.00999836064875,0.0563864856958,-0.68282109499,-0.728337705135
-0.581211745739,-0.162044242024,0.941797316074,0.0076618893072,0.0557585097849,-0.683804512024,-0.72749131918
-0.581125080585,-0.162040665746,0.941783070564,0.00768413906917,0.0558072440326,-0.683800160885,-0.72749131918
-0.581051170826,-0.162036076188,0.941782474518,0.0075523853302,0.0558957308531,-0.683779001236,-0.727505862713
-0.581051170826,-0.162036076188,0.941782474518,0.0075523853302,0.0558957308531,-0.683779001236,-0.727505862713
-0.580899238586,-0.16203725338,0.941762804985,0.00654753297567,0.0561652705073,-0.683417141438,-0.727834701538
-0.580770373344,-0.162047877908,0.941734611988,0.00656643882394,0.0568276196718,-0.683507502079,-0.727698385715
-0.580770373344,-0.162047877908,0.941734611988,0.00656643882394,0.0568276196718,-0.683507502079,-0.727698385715
-0.580622434616,-0.162099555135,0.941743910313,0.00646770419553,0.0567484945059,-0.683318555355,-0.727882921696
-0.580570340157,-0.162117257714,0.94174849987,0.00636348081753,0.0567158125341,-0.683251023293,-0.727949738503
-0.58051866293,-0.162138789892,0.941747188568,0.00628335541114,0.056052532047,-0.683417141438,-0.727845788002
-0.580464601517,-0.162158355117,0.941751718521,0.00619628885761,0.0559813529253,-0.683327794075,-0.72793596983
-0.580428183079,-0.162180170417,0.941751658916,0.00602594017982,0.0559887029231,-0.683266878128,-0.727993965149
-0.580428183079,-0.162180170417,0.941751658916,0.00602594017982,0.0559887029231,-0.683266878128,-0.727993965149
-0.580358445644,-0.162240415812,0.941748678684,0.00586821697652,0.0556265376508,-0.683158040047,-0.728125154972
-0.580335974693,-0.162270233035,0.941741645336,0.00563585199416,0.0554459020495,-0.683036029339,-0.728255212307
-0.580405056477,-0.162735134363,0.94212937355,0.00635884469375,0.0543322265148,-0.682950973511,-0.728413105011
-0.580381572247,-0.162757903337,0.94212770462,0.00620864378288,0.0541404858232,-0.682875335217,-0.728499531746
-0.580374956131,-0.162797063589,0.942133247852,0.00604460667819,0.0539262033999,-0.682833075523,-0.728556394577
-0.580280840397,-0.162403523922,0.941763162613,0.0055920756422,0.0545384176075,-0.68290835619,-0.728443920612
-0.580350220203,-0.162855505943,0.942143559456,0.00592522649094,0.0534884743392,-0.682860314846,-0.728564143181
-0.580350220203,-0.162855505943,0.942143559456,0.00592522649094,0.0534884743392,-0.682860314846,-0.728564143181
-0.579568862915,-0.163324415684,0.9425085783,0.00766359269619,0.0539208389819,-0.681746721268,-0.729558169842
-0.579533457756,-0.163357168436,0.942513108253,0.00754772452638,0.0536446049809,-0.681678056717,-0.72964411974
-0.579547643661,-0.163377419114,0.942518293858,0.00640009483323,0.0533586889505,-0.681634962559,-0.729716181755
-0.580305397511,-0.162997603416,0.94220238924,0.00387276895344,0.0522140227258,-0.682657361031,-0.728860497475
-0.579524040222,-0.163476765156,0.94253718853,0.00609221961349,0.0525480471551,-0.681695044041,-0.729721486568
-0.580284714699,-0.163081765175,0.942193031311,0.00352178467438,0.051462020725,-0.682690858841,-0.728884577751
-0.580284714699,-0.163081765175,0.942193031311,0.00352178467438,0.051462020725,-0.682690858841,-0.728884577751
-0.579502224922,-0.163578212261,0.942565619946,0.00458322605118,0.0521675236523,-0.681128799915,-0.73028832674
-0.579516649246,-0.163610860705,0.942551076412,0.00475085852668,0.0519464202225,-0.681177616119,-0.730257451534
-0.579511344433,-0.163656353951,0.94257825613,0.00517586711794,0.0512966066599,-0.681593000889,-0.729912996292
-0.579497098923,-0.163698598742,0.942582845688,0.00415856717154,0.0511054955423,-0.681288719177,-0.730216741562
-0.579497098923,-0.163698598742,0.942582845688,0.00415856717154,0.0511054955423,-0.681288719177,-0.730216741562
-0.579484164715,-0.163751557469,0.942604899406,0.00479159643874,0.05040602386,-0.68140655756,-0.730151534081
-0.579485118389,-0.163801595569,0.942625820637,0.00313993101008,0.0504016168416,-0.68033438921,-0.73116004467
-0.579455316067,-0.163846418262,0.942649364471,0.0050451871939,0.0499587729573,-0.681257426739,-0.730319917202
-0.579528033733,-0.16390748322,0.942644536495,0.00482063274831,0.0494572483003,-0.681197166443,-0.730411708355
-0.579517602921,-0.163945376873,0.942662000656,0.00477338209748,0.0491253435612,-0.681167423725,-0.730462133884
-0.579500257969,-0.163990795612,0.942676007748,0.00474741775542,0.0487578399479,-0.681077003479,-0.730571269989
-0.579502224922,-0.163889661431,0.942914307117,0.00425554672256,0.0487062111497,-0.68078482151,-0.730850100517
-0.579470992088,-0.164085075259,0.942709684372,0.00382901332341,0.0480053201318,-0.680384993553,-0.731270730495
-0.579254388809,-0.164279848337,0.943074762821,0.00450641755015,0.0478892661631,-0.680332958698,-0.731323063374
-0.57942289114,-0.164052218199,0.942963004112,0.00387276127003,0.0476225763559,-0.680820822716,-0.73088991642
-0.579405546188,-0.164085388184,0.942972004414,0.00445648515597,0.0478337965906,-0.681389331818,-0.730342805386
-0.579378306866,-0.164114966989,0.942995488644,0.00437631597742,0.0468001924455,-0.681535303593,-0.730274021626
-0.579220473766,-0.164256602526,0.942823290825,0.00482392450795,0.0464863404632,-0.681650519371,-0.730183780193
-0.579195678234,-0.16430722177,0.94284427166,0.00479506794363,0.0461321957409,-0.681688129902,-0.730171442032
-0.579179883003,-0.164343088865,0.942877948284,0.00464700302109,0.0458582788706,-0.681678533554,-0.730198502541
-0.579153895378,-0.164399236441,0.942938506603,0.00469148950651,0.0455944798887,-0.681712508202,-0.730183124542
-0.579124987125,-0.164416149259,0.942936658859,0.00460423110053,0.0453446470201,-0.681681990623,-0.730227649212
-0.579105317593,-0.164461970329,0.942981779575,0.00411140033975,0.0454884208739,-0.681255996227,-0.730619013309
-0.57908821106,-0.164478510618,0.942986249924,0.00403670407832,0.0452780760825,-0.681221246719,-0.730664908886
-0.579045653343,-0.164495304227,0.943008720875,0.00399781391025,0.0452811792493,-0.681121647358,-0.730757892132
-0.579014420509,-0.164521440864,0.943030357361,0.00348725891672,0.0447403229773,-0.680929481983,-0.730972826481
-0.578965008259,-0.164532080293,0.943031013012,0.00334604643285,0.0446571260691,-0.680796086788,-0.731102824211
-0.578921377659,-0.164532348514,0.94300442934,0.0033923019655,0.0445426739752,-0.680672049522,-0.731224954128
-0.578872978687,-0.164535433054,0.943013370037,0.00331145245582,0.0444668009877,-0.680476725101,-0.731411874294
-0.578763127327,-0.164586022496,0.943044245243,0.00327242561616,0.0442227423191,-0.680389821529,-0.731507658958
-0.578763127327,-0.164586022496,0.943044245243,0.00327242561616,0.0442227423191,-0.680389821529,-0.731507658958
-0.578621268272,-0.164565697312,0.942965567112,0.00294097629376,0.0444504283369,-0.679495155811,-0.73232626915
-0.578571140766,-0.164564803243,0.942964076996,0.00298005947843,0.044619590044,-0.679239451885,-0.732553064823
-0.578511536121,-0.164537832141,0.942957520485,0.00299898395315,0.0447726659477,-0.678969502449,-0.732793927193
-0.578461170197,-0.164513856173,0.942943036556,0.003374383552,0.045145586133,-0.678616523743,-0.733096301556
-0.578405737877,-0.164489269257,0.942942798138,0.00346016418189,0.0452837795019,-0.678268432617,-0.733409404755
-0.578354656696,-0.164461061358,0.942938745022,0.00331019284204,0.0453642383218,-0.677906632423,-0.733739554882
-0.578286111355,-0.164414480329,0.94292229414,0.00333071104251,0.0455883070827,-0.677380084991,-0.734211742878
-0.578253269196,-0.16437587142,0.942918002605,0.00349731161259,0.0458934083581,-0.676714777946,-0.734805285931
-0.578201413155,-0.164311379194,0.942863345146,0.00344355287962,0.0461646988988,-0.676003217697,-0.73544305563
-0.578075051308,-0.164257675409,0.942844390869,0.00357740791515,0.04600167647,-0.675164222717,-0.736222982407
-0.577354729176,-0.163793325424,0.942978620529,0.00545004708692,0.0486392527819,-0.67451018095,-0.736641407013
-0.57798576355,-0.164158120751,0.942862451077,0.00460040895268,0.0466378889978,-0.673732697964,-0.737487673759
-0.577833473682,-0.163638204336,0.942410707474,0.00383562548086,0.0478196255863,-0.67290186882,-0.73817461729
-0.577865839005,-0.164015829563,0.942822992802,0.00500587094575,0.0474942699075,-0.671930074692,-0.739073216915
-0.577827870846,-0.163920581341,0.942821741104,0.00502002611756,0.047787822783,-0.671004772186,-0.739894449711
-0.577904343605,-0.163796082139,0.942957341671,0.00475339358672,0.0480031743646,-0.669926285744,-0.740858912468
-0.577904343605,-0.163796082139,0.942957341671,0.00475339358672,0.0480031743646,-0.669926285744,-0.740858912468
-0.577774584293,-0.163716033101,0.942871809006,0.00482137920335,0.0481766462326,-0.668101251125,-0.742493510246
-0.577731966972,-0.163630723953,0.942885696888,0.00493760406971,0.0484056472778,-0.667106211185,-0.743371903896
-0.577749788761,-0.163569256663,0.94288700819,0.00503448210657,0.0484982132912,-0.66617846489,-0.74419683218
-0.57775002718,-0.163503065705,0.942904829979,0.00566767249256,0.0480226948857,-0.66555416584,-0.744781374931
-0.577555060387,-0.163690522313,0.943063080311,0.00650519132614,0.0483892709017,-0.664627730846,-0.74557775259
-0.577840685844,-0.163276001811,0.942928493023,0.00562898861244,0.0493234954774,-0.663407325745,-0.746609866619
-0.577888071537,-0.163188427687,0.942948400974,0.00562622863799,0.0492853671312,-0.662591993809,-0.747335970402
-0.577959001064,-0.163038611412,0.94301211834,0.00541870994493,0.0495291426778,-0.66182243824,-0.748003125191
-0.57797896862,-0.16295388341,0.943004190922,0.00547036342323,0.0496773570776,-0.661029458046,-0.74869376421
-0.577999591827,-0.162864282727,0.94302213192,0.00474413018674,0.0500445216894,-0.66008836031,-0.749504089355
-0.57800412178,-0.162786111236,0.943031072617,0.00465903058648,0.0502290911973,-0.659455418587,-0.750049412251
-0.578069031239,-0.162700161338,0.943066596985,0.00457342294976,0.050177346915,-0.658883571625,-0.750555574894
-0.578065931797,-0.162621662021,0.943054437637,0.00534429959953,0.049892552197,-0.659225523472,-0.750269293785
-0.578223407269,-0.162425637245,0.943287909031,0.00460006389767,0.0500474646688,-0.658563673496,-0.75084489584
-0.578225851059,-0.162343859673,0.943268835545,0.00285374559462,0.0510416328907,-0.657696545124,-0.751546442509
-0.578229010105,-0.162275612354,0.943269491196,0.00291077839211,0.0509092137218,-0.657382249832,-0.751830041409
-0.578318715096,-0.162146240473,0.943381249905,0.00281463493593,0.0508473664522,-0.657313406467,-0.751894831657
-0.578318715096,-0.162146240473,0.943381249905,0.00281463493593,0.0508473664522,-0.657313406467,-0.751894831657
-0.578295946121,-0.162070244551,0.943238317966,0.00264315400273,0.0509577617049,-0.656554400921,-0.752550721169
-0.578333437443,-0.162017524242,0.943230569363,0.00260530970991,0.0509860627353,-0.656361401081,-0.752717316151
-0.578367829323,-0.162014260888,0.942961275578,0.00263434369117,0.0507729165256,-0.65626180172,-0.752818465233
-0.578367829323,-0.162014260888,0.942961275578,0.00263434369117,0.0507729165256,-0.65626180172,-0.752818465233
-0.578392267227,-0.161894366145,0.942964911461,0.00294720195234,0.0505186058581,-0.655915796757,-0.753135859966
-0.578443169594,-0.161861613393,0.942953467369,0.00306874699891,0.0503532849252,-0.65588003397,-0.753177642822
-0.578499138355,-0.161806046963,0.942931234837,0.00298300315626,0.0503707006574,-0.655865252018,-0.753189682961
-0.578554093838,-0.16176122427,0.94291806221,0.00283870077692,0.0505514293909,-0.655828773975,-0.753210008144
-0.578624665737,-0.161733478308,0.942917943001,0.00346250855364,0.0500971786678,-0.656399309635,-0.752740502357
-0.578693985939,-0.161685720086,0.942894339561,0.00314504140988,0.0502157844603,-0.656352877617,-0.7527744174
-0.578748226166,-0.161655500531,0.942906022072,0.00313298986293,0.0502002462745,-0.656445503235,-0.752694785595
-0.57872492075,-0.16118991375,0.942510962486,0.00236158655025,0.0509924553335,-0.656679809093,-0.752440035343
-0.578867614269,-0.161604881287,0.942885577679,0.00312255672179,0.0500700622797,-0.656879961491,-0.752324402332
-0.578853368759,-0.161137670279,0.942474663258,0.0022659630049,0.0508184060454,-0.657118737698,-0.752068817616
-0.578853368759,-0.161137670279,0.942474663258,0.0022659630049,0.0508184060454,-0.657118737698,-0.752068817616
-0.578950047493,-0.16110303998,0.942444205284,0.00270737870596,0.0505537204444,-0.657942533493,-0.751364529133
-0.57900005579,-0.161100372672,0.942425131798,0.00268337177113,0.0504511520267,-0.658334314823,-0.751028239727
-0.578330278397,-0.160662010312,0.942562282085,0.00183942972217,0.0528404600918,-0.657556116581,-0.751548051834
-0.578494668007,-0.161101147532,0.94294577837,0.00256122159772,0.0519018284976,-0.65794724226,-0.751268982887
-0.580511808395,-0.160334870219,0.941595196724,-0.002694419818,0.0493942126632,-0.660482645035,-0.749210000038
-0.580564141273,-0.160333588719,0.941572666168,-0.00267966045067,0.0494041033089,-0.660980939865,-0.748769760132
-0.57859390974,-0.161102607846,0.942842781544,0.00253699859604,0.0526176579297,-0.659561693668,-0.749802052975
-0.57859390974,-0.161102607846,0.942842781544,0.00253699859604,0.0526176579297,-0.659561693668,-0.749802052975
-0.580715537071,-0.160835087299,0.941936731339,0.000171045045136,0.0487491004169,-0.662817597389,-0.747192263603
-0.580750465393,-0.160825416446,0.941951811314,0.000479640671983,0.0490871481597,-0.66335183382,-0.746695816517
-0.58088105917,-0.160800546408,0.941895365715,-0.000102031284769,0.0489629581571,-0.664063930511,-0.746070981026
-0.580961704254,-0.160810112953,0.941888570786,-0.000128345316625,0.0481805838645,-0.664641082287,-0.745607733727
-0.58096909523,-0.160864442587,0.941880643368,2.56843504758e-05,0.0482410751283,-0.665312826633,-0.745004415512
-0.578896462917,-0.161223605275,0.942822754383,0.00495642749593,0.0524349585176,-0.663928568363,-0.745938956738
-0.581021547318,-0.160951763391,0.941857516766,0.000144297460793,0.0482666641474,-0.666592776775,-0.743857800961
-0.58101195097,-0.16100038588,0.941882193089,0.0006180255441,0.0485775955021,-0.667208313942,-0.743285238743
-0.581068694592,-0.161036327481,0.941844105721,0.00058563175844,0.0485135987401,-0.66789740324,-0.742670416832
-0.58043140173,-0.161476284266,0.942374587059,0.00237208185717,0.0491348803043,-0.667764544487,-0.74274533987
-0.580452144146,-0.161524444818,0.942379117012,0.00311887194403,0.0486638434231,-0.668801724911,-0.741839826107
-0.579740583897,-0.16200453043,0.942704975605,0.00531320087612,0.0494696907699,-0.668584287167,-0.741970121861
-0.579737365246,-0.162029832602,0.942678689957,0.00523505825549,0.0495503656566,-0.669266283512,-0.741350114346
-0.579726994038,-0.162120521069,0.942668795586,0.00518857501447,0.0495196916163,-0.669973611832,-0.74071341753
-0.580495178699,-0.161702826619,0.942268431187,0.00259169284254,0.0478568226099,-0.6721098423,-0.73889875412
-0.579695463181,-0.162219613791,0.942614912987,0.00477110082284,0.049458540976,-0.671779096127,-0.739083230495
-0.579672038555,-0.162291303277,0.942586541176,0.00504918582737,0.0500461608171,-0.672427177429,-0.738452196121
-0.579587340355,-0.162390932441,0.942546248436,0.00227111345157,0.0509858652949,-0.672302246094,-0.738515436649
-0.580357968807,-0.162002071738,0.942151486874,0.000401421391871,0.050181441009,-0.674179017544,-0.736861050129
-0.579572439194,-0.162533029914,0.942541241646,0.00259719463065,0.0512527376413,-0.673809289932,-0.737121224403
-0.580340445042,-0.162141129375,0.942158639431,-0.000202615105081,0.0503538399935,-0.675594270229,-0.735552072525
-0.580340445042,-0.162141129375,0.942158639431,-0.000202615105081,0.0503538399935,-0.675594270229,-0.735552072525
-0.579520821571,-0.16274908185,0.94252038002,0.0026823701337,0.0516302064061,-0.676062881947,-0.735028088093
-0.579455256462,-0.162819817662,0.942492425442,0.00252717640251,0.0517773702741,-0.676603138447,-0.734520852566
-0.579378724098,-0.162933051586,0.942445099354,0.00253225094639,0.0519084185362,-0.677308797836,-0.733860909939
-0.57938092947,-0.163035556674,0.942418456078,0.00231405207887,0.0519378446043,-0.677886247635,-0.73332631588
-0.579105138779,-0.163137257099,0.942437529564,0.00331101217307,0.0528100803494,-0.678921103477,-0.732302069664
-0.578955471516,-0.163237094879,0.942365586758,0.00283801322803,0.0529444515705,-0.679700195789,-0.731571137905
-0.578885138035,-0.163315609097,0.942336082458,0.00348895951174,0.0531401447952,-0.680716097355,-0.730608999729
-0.57876098156,-0.163374468684,0.942317605019,0.00341678713448,0.0535160414875,-0.681404769421,-0.729939639568
-0.57866358757,-0.163432568312,0.942277133465,0.00322402268648,0.0537354201078,-0.682084023952,-0.729289770126
-0.578589916229,-0.163528800011,0.942233502865,0.00320630078204,0.0540138557553,-0.682714521885,-0.728679060936
-0.578518509865,-0.163644850254,0.942214429379,0.00252171605825,0.0543392747641,-0.683328032494,-0.728082299232
-0.578508019447,-0.16373796761,0.942129135132,0.00247307098471,0.0547267012298,-0.683950304985,-0.727468907833
-0.578427970409,-0.163837000728,0.942068874836,0.00242257630453,0.0550024099648,-0.684617042542,-0.72682082653
-0.57835829258,-0.163937151432,0.942065298557,0.00258289580233,0.0552345588803,-0.685323596001,-0.726136386395
-0.578335285187,-0.164034754038,0.94204723835,0.00288070505485,0.0554354377091,-0.686143577099,-0.725345313549
-0.578179657459,-0.164093717933,0.942054331303,0.00343641103245,0.056232072413,-0.686786055565,-0.724673092365
-0.577990353107,-0.164185479283,0.942085623741,0.00327475252561,0.0567034892738,-0.687363862991,-0.724089086056
-0.577943682671,-0.164261862636,0.942116856575,0.00253039435484,0.0575166754425,-0.687024474144,-0.724350035191
-0.577783763409,-0.16433994472,0.942065775394,0.00273693306372,0.0584576353431,-0.687381088734,-0.723935425282
-0.577785730362,-0.164419874549,0.942072451115,0.00268540810794,0.0588870793581,-0.687876284122,-0.723430216312
-0.577785730362,-0.164419874549,0.942072451115,0.00268540810794,0.0588870793581,-0.687876284122,-0.723430216312
-0.577681779861,-0.164502665401,0.942080676556,0.0034964340739,0.0595022626221,-0.689595520496,-0.72173756361
-0.577630996704,-0.164562702179,0.942072570324,0.00379032013007,0.0596619434655,-0.690244853497,-0.721102237701
-0.577571690083,-0.164586767554,0.94207829237,0.00379091384821,0.0599272400141,-0.690779089928,-0.720568239689
-0.577525734901,-0.164608284831,0.942053556442,0.00316908443347,0.0607761852443,-0.690985679626,-0.720301985741
-0.577489435673,-0.164643168449,0.942055642605,0.0032610904891,0.0610814876854,-0.69147759676,-0.719803571701
-0.577426195145,-0.164655774832,0.942042469978,0.00333990203217,0.0614482350647,-0.691980719566,-0.719288229942
-0.575846076012,-0.163558900356,0.942991375923,0.00412022555247,0.0672651901841,-0.691997408867,-0.718747735023
-0.578516840935,-0.163535907865,0.94082069397,-0.000601549632847,0.0611928254366,-0.694910168648,-0.716487884521
-0.578008711338,-0.164308026433,0.941662788391,0.00177706778049,0.0612134709954,-0.694523155689,-0.716859340668
-0.577836036682,-0.163902759552,0.941244482994,0.00074216426583,0.0627642124891,-0.694472253323,-0.716776430607
-0.577798247337,-0.163927868009,0.94124853611,0.000278103369055,0.0628998875618,-0.69408506155,-0.717139780521
-0.577841043472,-0.164420247078,0.941634595394,0.00107637327164,0.0621806308627,-0.694274365902,-0.717018485069
-0.577841043472,-0.164420247078,0.941634595394,0.00107637327164,0.0621806308627,-0.694274365902,-0.717018485069
-0.577728033066,-0.164481326938,0.941613793373,0.00209326250479,0.0628841593862,-0.694641053677,-0.716599583626
-0.577728033066,-0.164481326938,0.941613793373,0.00209326250479,0.0628841593862,-0.694641053677,-0.716599583626
-0.576901614666,-0.164996579289,0.941966533661,0.00512215681374,0.063681602478,-0.694105267525,-0.717033147812
-0.577600121498,-0.164564028382,0.941549181938,0.0030702392105,0.0630662813783,-0.69519251585,-0.716045081615
-0.576794624329,-0.165053382516,0.941915154457,0.00499912584201,0.0632432699203,-0.693919301033,-0.717252731323
-0.577556908131,-0.164596706629,0.941497564316,0.0031972550787,0.0627796053886,-0.695159733295,-0.716101646423
-0.577455043793,-0.164164572954,0.941046655178,0.00321722961962,0.0622162669897,-0.696253716946,-0.715087175369
-0.577535271645,-0.164605915546,0.941423177719,0.00429209973663,0.0618083328009,-0.696179449558,-0.715189218521
-0.577527761459,-0.164593085647,0.94139444828,0.00362049625255,0.0621342621744,-0.695349514484,-0.715971589088
-0.577530264854,-0.164585635066,0.941344797611,0.0038041502703,0.0613523684442,-0.69563305378,-0.715762674809
-0.577433764935,-0.164115488529,0.94089704752,0.00442831031978,0.0617946274579,-0.696341753006,-0.715031445026
-0.5774294734,-0.164088532329,0.940854549408,0.00589183624834,0.0624983645976,-0.696304142475,-0.7149964571
