x,y,z,q0,q1,q2,q3
-0.511968672276,0.0925066173077,0.866263449192,0.150671258569,-0.623117804527,-0.161272332072,-0.75034236908
-0.511941254139,0.0936485528946,0.865695714951,0.151770785451,-0.622931420803,-0.15167067945,-0.75227534771
-0.511989712715,0.0936532318592,0.865692317486,0.151595190167,-0.622859120369,-0.151944503188,-0.752315223217
-0.512043058872,0.0936545878649,0.865662693977,0.151861473918,-0.622797191143,-0.152144283056,-0.752272486687
-0.512052834034,0.0936405882239,0.865609765053,0.151816770434,-0.62325668335,-0.152848824859,-0.751757919788
-0.512109279633,0.0936311036348,0.865574240685,0.151799306273,-0.623368918896,-0.15299487114,-0.751638710499
-0.512164115906,0.0936053022742,0.865546643734,0.152035728097,-0.623432576656,-0.153342187405,-0.75146728754
-0.512164115906,0.0936053022742,0.865546643734,0.152035728097,-0.623432576656,-0.153342187405,-0.75146728754
-0.512329280376,0.0934302359819,0.86534178257,0.150704041123,-0.623701751232,-0.153418675065,-0.751496434212
-0.51236218214,0.0933616906404,0.865277171135,0.150895893574,-0.624061644077,-0.153384819627,-0.751166045666
-0.51236218214,0.0933616906404,0.865277171135,0.150895893574,-0.624061644077,-0.153384819627,-0.751166045666
-0.512499928474,0.0931711494923,0.865172922611,0.151111617684,-0.625085651875,-0.15307316184,-0.750334560871
-0.512550711632,0.0930416435003,0.865068137646,0.151051610708,-0.625409960747,-0.152733549476,-0.750145494938
-0.512583732605,0.092922963202,0.864969909191,0.151300430298,-0.62588340044,-0.152375400066,-0.749773204327
-0.512626469135,0.0927798002958,0.864841043949,0.151434406638,-0.626246154308,-0.151981323957,-0.749523222446
-0.512744724751,0.0914657562971,0.865340054035,0.150487095118,-0.626768529415,-0.161714285612,-0.747237205505
-0.512744724751,0.0914657562971,0.865340054035,0.150487095118,-0.626768529415,-0.161714285612,-0.747237205505
-0.512909770012,0.0911170989275,0.865129470825,0.151854932308,-0.626847445965,-0.160548985004,-0.747145414352
-0.513051509857,0.0908758789301,0.864950537682,0.150890350342,-0.62691950798,-0.160032182932,-0.747391283512
-0.513083815575,0.090643376112,0.864832103252,0.15095500648,-0.627740263939,-0.160142555833,-0.746665418148
-0.513162493706,0.0903850346804,0.864721775055,0.151121556759,-0.628184914589,-0.159991279244,-0.746290028095
-0.5132137537,0.0901457220316,0.864583849907,0.151196911931,-0.628607094288,-0.159637287259,-0.745994985104
-0.513292551041,0.0898816734552,0.864355921745,0.149962514639,-0.628784298897,-0.159215539694,-0.746184885502
-0.513323009014,0.0896553173661,0.864247441292,0.149905353785,-0.629575014114,-0.158417955041,-0.745699286461
-0.513323009014,0.0896553173661,0.864247441292,0.149905353785,-0.629575014114,-0.158417955041,-0.745699286461
-0.513229310513,0.0891516581178,0.864057898521,0.151074901223,-0.630580663681,-0.158184587955,-0.744662344456
-0.513243198395,0.0888684988022,0.863946080208,0.151096329093,-0.630881249905,-0.157946705818,-0.744453966618
-0.513258099556,0.0885523706675,0.863743722439,0.150079205632,-0.630893468857,-0.157850399613,-0.744669675827
-0.513261139393,0.0883169919252,0.863645255566,0.150309503078,-0.630951941013,-0.157985985279,-0.744544923306
-0.513239741325,0.0880742967129,0.863532304764,0.150406628847,-0.631058752537,-0.157991811633,-0.744433522224
-0.513258099556,0.0878793895245,0.86345911026,0.150821372867,-0.630843698978,-0.157655656338,-0.744603276253
-0.513258099556,0.0878793895245,0.86345911026,0.150821372867,-0.630843698978,-0.157655656338,-0.744603276253
-0.513099610806,0.0874575078487,0.863290250301,0.152050852776,-0.631381571293,-0.156852036715,-0.74406671524
-0.512869536877,0.0884476602077,0.862603962421,0.152990207076,-0.631954133511,-0.145718082786,-0.745650231838
-0.51287651062,0.0881846323609,0.862499475479,0.15317709744,-0.631625592709,-0.144821196795,-0.746064960957
-0.512777149677,0.087860301137,0.862342000008,0.152044147253,-0.631919682026,-0.144593462348,-0.746091604233
-0.512777149677,0.087860301137,0.862342000008,0.152044147253,-0.631919682026,-0.144593462348,-0.746091604233
-0.512507200241,0.0874785780907,0.862154603004,0.153088152409,-0.632739186287,-0.143578663468,-0.745379269123
-0.512391865253,0.0873128995299,0.862040400505,0.153126358986,-0.632938623428,-0.142900750041,-0.745332360268
-0.51225566864,0.0871881693602,0.861938357353,0.152980983257,-0.63327306509,-0.14191840589,-0.745266020298
-0.512195765972,0.0857770293951,0.862464606762,0.153568819165,-0.633382260799,-0.152434721589,-0.742971897125
-0.511840522289,0.0868244767189,0.861773371696,0.154032543302,-0.634049475193,-0.141548171639,-0.744459211826
-0.51168680191,0.0865599066019,0.861612796783,0.152826890349,-0.633994281292,-0.141347080469,-0.744792878628
-0.5115275383,0.0864204615355,0.861515283585,0.152775809169,-0.633909106255,-0.140969097614,-0.744947493076
-0.511360824108,0.0863097459078,0.861399412155,0.152941420674,-0.633530676365,-0.140554144979,-0.7453135252
-0.511213123798,0.0862120687962,0.861312329769,0.153092890978,-0.633364915848,-0.140261039138,-0.745478570461
-0.511092066765,0.08613319695,0.861219286919,0.153125181794,-0.632800519466,-0.139271661639,-0.746136426926
-0.510955512524,0.086050465703,0.861145138741,0.153410345316,-0.632500350475,-0.138972952962,-0.746388077736
-0.510900378227,0.0847887992859,0.861713528633,0.153158932924,-0.632430136204,-0.149252101779,-0.744512200356
-0.510755717754,0.0847288519144,0.861632227898,0.153308704495,-0.632199048996,-0.148793637753,-0.744769275188
-0.51035785675,0.0858819931746,0.860981583595,0.155049309134,-0.632668495178,-0.137442618608,-0.746190309525
-0.510326802731,0.0846182629466,0.861484587193,0.15465015173,-0.632717788219,-0.147529572248,-0.744302749634
-0.510170102119,0.0845520272851,0.861395657063,0.154535785317,-0.632738471031,-0.147249832749,-0.744364261627
-0.509996891022,0.0844845920801,0.861309468746,0.154464840889,-0.632913649082,-0.14682765305,-0.744313597679
-0.5098285079,0.0844785347581,0.861191987991,0.154334098101,-0.633122444153,-0.145992174745,-0.744327366352
-0.509642362595,0.0844527631998,0.86107480526,0.15445099771,-0.632962822914,-0.145628631115,-0.744510114193
-0.509543478489,0.0843754708767,0.860884904861,0.153076037765,-0.632905066013,-0.144879162312,-0.744989335537
-0.509420156479,0.0844076275826,0.860783398151,0.152985230088,-0.632925093174,-0.14431771636,-0.745099842548
-0.509278833866,0.0844056904316,0.860674977303,0.15297909081,-0.633126676083,-0.144127771258,-0.744966626167
-0.509152591228,0.0844009518623,0.860528171062,0.152961969376,-0.633131206036,-0.14414922893,-0.74496203661
-0.509042203426,0.0844396054745,0.860381245613,0.15297780931,-0.633185327053,-0.144028529525,-0.744936287403
-0.508768618107,0.085695900023,0.859591424465,0.153952747583,-0.633343935013,-0.133154138923,-0.746621787548
-0.508768618107,0.085695900023,0.859591424465,0.153952747583,-0.633343935013,-0.133154138923,-0.746621787548
-0.508522331715,0.0857020616531,0.859205543995,0.153980076313,-0.633432745934,-0.134164735675,-0.746359825134
-0.508425116539,0.0857291519642,0.859053194523,0.154208466411,-0.633545815945,-0.134221583605,-0.746206521988
-0.508262693882,0.0857593938708,0.858841717243,0.154542997479,-0.633678019047,-0.134342998266,-0.74600315094
-0.508168756962,0.085774615407,0.858715057373,0.154578700662,-0.633985936642,-0.134196311235,-0.745760440826
-0.508079826832,0.085771471262,0.858557105064,0.154503047466,-0.634160161018,-0.133912086487,-0.745679020882
-0.508006930351,0.0857553482056,0.858424007893,0.154287368059,-0.634297788143,-0.133677124977,-0.745648801327
-0.507904589176,0.0857337787747,0.858273029327,0.154321312904,-0.634577572346,-0.133255854249,-0.745479106903
-0.507827222347,0.0856606811285,0.858109652996,0.154159158468,-0.634594023228,-0.132897481322,-0.74556261301
-0.507745027542,0.0856527686119,0.857946872711,0.154060706496,-0.634734690189,-0.132064849138,-0.745611131191
-0.507652401924,0.0855756103992,0.857803106308,0.153881251812,-0.634999990463,-0.131650924683,-0.745495557785
-0.507547080517,0.0854728296399,0.85765349865,0.153718546033,-0.635225832462,-0.131299674511,-0.745398700237
-0.507440686226,0.0853725001216,0.857496380806,0.153440833092,-0.635669112206,-0.130532667041,-0.745212674141
-0.507293581963,0.0851896181703,0.857309222221,0.152872413397,-0.636269152164,-0.129691705108,-0.744964241982
-0.507158517838,0.0850107967854,0.857127487659,0.15203243494,-0.636937141418,-0.12874186039,-0.744730055332
-0.507006645203,0.0848359763622,0.856913506985,0.15118214488,-0.637629449368,-0.127833306789,-0.744467198849
-0.506818175316,0.0846999660134,0.856742858887,0.150280341506,-0.638629853725,-0.126456022263,-0.744027376175
-0.506818175316,0.0846999660134,0.856742858887,0.150280341506,-0.638629853725,-0.126456022263,-0.744027376175
-0.506544709206,0.0843007266521,0.856388092041,0.147180706263,-0.640058100224,-0.124419085681,-0.74376308918
-0.506376802921,0.084063924849,0.856268942356,0.145933389664,-0.64059907198,-0.123920448124,-0.743626236916
-0.506091296673,0.0838112980127,0.856167256832,0.145870611072,-0.64171731472,-0.123060435057,-0.74281680584
-0.50586026907,0.0835366621614,0.855931401253,0.144578009844,-0.642417371273,-0.121780313551,-0.742675483227
-0.505625426769,0.0832306593657,0.855858445168,0.143971681595,-0.643280923367,-0.120740488172,-0.742215394974
-0.505330920219,0.083024173975,0.855696439743,0.143155783415,-0.644244730473,-0.119201436639,-0.741785883904
-0.505068778992,0.0827905088663,0.855605363846,0.142463237047,-0.645217835903,-0.118060775101,-0.741255581379
-0.504821360111,0.0825669169426,0.855520248413,0.141688928008,-0.645474433899,-0.116777256131,-0.741383910179
-0.504463493824,0.0822977125645,0.855480790138,0.141784116626,-0.645957052708,-0.116370864213,-0.741009235382
-0.504236936569,0.0819977670908,0.855349957943,0.140233978629,-0.645793199539,-0.115474514663,-0.741587042809
-0.503833174706,0.0817319899797,0.855308234692,0.139655351639,-0.646266996861,-0.114357151091,-0.741456568241
-0.503387570381,0.0815202146769,0.8552993536,0.139108538628,-0.647068977356,-0.113618634641,-0.740973353386
-0.503446698189,0.0811927840114,0.855201721191,0.133099228144,-0.64636194706,-0.112533897161,-0.742857396603
-0.502503573895,0.0810621529818,0.855411410332,0.138696417212,-0.647722542286,-0.111747957766,-0.740763962269
-0.502093672752,0.0808840543032,0.855385780334,0.138273432851,-0.647124290466,-0.110335700214,-0.741577208042
-0.5016451478,0.0806592851877,0.855366051197,0.137961447239,-0.646555483341,-0.108840838075,-0.742351949215
-0.501147031784,0.0804012715816,0.855411708355,0.137383028865,-0.646802186966,-0.108783476055,-0.742252767086
-0.501147031784,0.0804012715816,0.855411708355,0.137383028865,-0.646802186966,-0.108783476055,-0.742252767086
-0.499828755856,0.0802504569292,0.855348706245,0.137919515371,-0.646367549896,-0.108142092824,-0.742625415325
-0.499554932117,0.0798323899508,0.85564738512,0.136980399489,-0.645737349987,-0.106797091663,-0.743541538715
-0.4990876019,0.0796195492148,0.855749428272,0.136991634965,-0.644885182381,-0.106192454696,-0.744365215302
-0.4990876019,0.0796195492148,0.855749428272,0.136991634965,-0.644885182381,-0.106192454696,-0.744365215302
-0.497980982065,0.0792226344347,0.855910181999,0.135990634561,-0.643506288528,-0.105665646493,-0.745815694332
-0.497431993484,0.0791355669498,0.856112778187,0.136608675122,-0.643436312675,-0.105453304946,-0.745793223381
-0.496968001127,0.0790261030197,0.856176197529,0.136479780078,-0.641948282719,-0.104269191623,-0.747264146805
-0.496460497379,0.078950509429,0.856319487095,0.136983782053,-0.64086741209,-0.102951750159,-0.748281598091
-0.495917797089,0.0787814557552,0.856550574303,0.13560295105,-0.641147553921,-0.102852657437,-0.748306751251
-0.495346814394,0.0787141174078,0.856762170792,0.136287271976,-0.6402323246,-0.102449543774,-0.74902099371
-0.494881600142,0.0785775482655,0.85697811842,0.136003956199,-0.639974057674,-0.102365620434,-0.749304592609
-0.494315832853,0.0784623920918,0.857132673264,0.135674655437,-0.639855623245,-0.101937688887,-0.749523937702
-0.49386125803,0.0783815383911,0.857331991196,0.134531825781,-0.638869464397,-0.100899673998,-0.750710487366
-0.493380367756,0.0784890949726,0.857574820518,0.135575681925,-0.638304650784,-0.0994369015098,-0.751198232174
-0.493380367756,0.0784890949726,0.857574820518,0.135575681925,-0.638304650784,-0.0994369015098,-0.751198232174
-0.492439568043,0.0784694552422,0.857890546322,0.136173114181,-0.637586891651,-0.0991094857454,-0.751742720604
-0.492027282715,0.0785256773233,0.858078658581,0.135418206453,-0.636930465698,-0.0981377512217,-0.752562701702
-0.491629779339,0.0785562843084,0.858259141445,0.135004848242,-0.636953532696,-0.0979979410768,-0.752635598183
-0.491229623556,0.0786410570145,0.858563899994,0.136193871498,-0.636632442474,-0.098600231111,-0.752614378929
-0.490927219391,0.0786332711577,0.858689069748,0.136185437441,-0.634891211987,-0.098835490644,-0.754054546356
-0.490697652102,0.0786696225405,0.858861088753,0.136016741395,-0.633760988712,-0.0992016643286,-0.754986941814
-0.490290284157,0.0790220722556,0.858680307865,0.134831100702,-0.632860720158,-0.0996164381504,-0.755899727345
-0.490290284157,0.0790220722556,0.858680307865,0.134831100702,-0.632860720158,-0.0996164381504,-0.755899727345
-0.489950656891,0.0788769349456,0.859627187252,0.136027604342,-0.631661713123,-0.10067204386,-0.756548166275
-0.489859730005,0.0789312273264,0.859814226627,0.135871469975,-0.630092918873,-0.100619651377,-0.757890224457
-0.489732950926,0.079009719193,0.860030710697,0.136121287942,-0.629627525806,-0.100888296962,-0.758196473122
-0.48968604207,0.0790537521243,0.860223531723,0.13594211638,-0.629093885422,-0.101083621383,-0.758645296097
-0.489620834589,0.0790920183063,0.860430002213,0.135351419449,-0.628700554371,-0.101493649185,-0.759022176266
-0.489615291357,0.0792270451784,0.860657572746,0.135453402996,-0.62830889225,-0.101673573256,-0.759304225445
-0.489562809467,0.079419657588,0.860959947109,0.135368674994,-0.62855130434,-0.101942129433,-0.759082615376
-0.489642351866,0.079578101635,0.861184179783,0.135369718075,-0.627976715565,-0.102392710745,-0.759497344494
-0.489734768867,0.0798363760114,0.861469507217,0.137138232589,-0.627410531044,-0.102840945125,-0.759587347507
-0.489880383015,0.0799947082996,0.861672520638,0.137359261513,-0.626798212528,-0.103395938873,-0.759977519512
-0.490087777376,0.0801821798086,0.861923873425,0.137539505959,-0.626244843006,-0.104025863111,-0.760315001011
-0.490292340517,0.0803579539061,0.86211168766,0.137732133269,-0.625770032406,-0.104569673538,-0.760596573353
-0.490508198738,0.0805725157261,0.862290978432,0.138008713722,-0.62555462122,-0.10487446934,-0.760681569576
-0.490851908922,0.0807480812073,0.862544059753,0.138581514359,-0.625130534172,-0.105614751577,-0.760823607445
-0.491207301617,0.0810504108667,0.862734973431,0.138596877456,-0.624966442585,-0.105817437172,-0.760927438736
-0.491586208344,0.0812325030565,0.862901449203,0.138612389565,-0.624500691891,-0.106448248029,-0.761218965054
-0.491977334023,0.0814520418644,0.86293721199,0.139868021011,-0.624260902405,-0.108162634075,-0.760944247246
-0.492359936237,0.0817459821701,0.863027334213,0.140334293246,-0.624460577965,-0.109155640006,-0.760552704334
-0.492806464434,0.081886574626,0.863130390644,0.140483647585,-0.62387573719,-0.111136317253,-0.760718226433
-0.493369519711,0.082189746201,0.863207936287,0.14064180851,-0.62338411808,-0.112503610551,-0.760891020298
-0.493977934122,0.0824155285954,0.863276481628,0.140144512057,-0.622682094574,-0.113482378423,-0.761412084103
-0.493977934122,0.0824155285954,0.863276481628,0.140144512057,-0.622682094574,-0.113482378423,-0.761412084103
-0.495151758194,0.0828946232796,0.863418340683,0.142481029034,-0.622702896595,-0.115650214255,-0.760634839535
-0.495715081692,0.0831202566624,0.863498270512,0.143265396357,-0.6228967309,-0.117345064878,-0.760069012642
-0.496387481689,0.0834120810032,0.863563835621,0.143078371882,-0.623233854771,-0.118445053697,-0.759657025337
-0.497020274401,0.0836827009916,0.863726317883,0.143761277199,-0.624082148075,-0.120217643678,-0.75855255127
-0.497822374105,0.083795055747,0.863629460335,0.142868131399,-0.623022258282,-0.121672622859,-0.759360134602
-0.498438626528,0.0842164605856,0.863763034344,0.145666062832,-0.62405616045,-0.122644998133,-0.757821500301
-0.499215722084,0.0843954980373,0.863732755184,0.144377678633,-0.623865246773,-0.123892784119,-0.758022367954
-0.499901205301,0.0846461206675,0.863851666451,0.145465150476,-0.624461829662,-0.125985890627,-0.756977438927
-0.500675678253,0.0848956108093,0.863839328289,0.146320030093,-0.624596297741,-0.127531081438,-0.756442844868
-0.501471221447,0.0849582105875,0.863773107529,0.145602092147,-0.623916566372,-0.128851488233,-0.756918370724
-0.502117156982,0.0852993577719,0.863990426064,0.148071706295,-0.625235795975,-0.130135759711,-0.755128979683
-0.503042578697,0.0842307135463,0.864558637142,0.145382136106,-0.624792933464,-0.142809167504,-0.753726482391
-0.503856003284,0.0845602452755,0.8645195961,0.147273004055,-0.624380290508,-0.144460082054,-0.753386616707
-0.504643023014,0.084601610899,0.864488601685,0.146313324571,-0.624345719814,-0.146640390158,-0.753180921078
-0.50513035059,0.0860344618559,0.864029467106,0.148956745863,-0.624340772629,-0.137557938695,-0.754379570484
-0.505939900875,0.0850622802973,0.864801645279,0.148629680276,-0.625487804413,-0.149270057678,-0.751260757446
-0.506881117821,0.0852618068457,0.864747643471,0.149189785123,-0.624110639095,-0.149798288941,-0.752189397812
-0.507632255554,0.0854040831327,0.864817559719,0.149610161781,-0.624313175678,-0.151118531823,-0.751673579216
-0.508359074593,0.0854464173317,0.864849746227,0.14876742661,-0.624289274216,-0.152388095856,-0.751604318619
-0.508858501911,0.0867802649736,0.864480316639,0.151624128222,-0.624598026276,-0.143492400646,-0.752527356148
-0.508858501911,0.0867802649736,0.864480316639,0.151624128222,-0.624598026276,-0.143492400646,-0.752527356148
-0.510387957096,0.0858339816332,0.865104019642,0.151672452688,-0.624474048615,-0.156139761209,-0.750098645687
-0.510893762112,0.0859416276217,0.865053713322,0.151697292924,-0.624233901501,-0.158858686686,-0.749722599983
-0.511605739594,0.0872595906258,0.864564180374,0.152313262224,-0.62438672781,-0.146984696388,-0.751889169216
-0.512235343456,0.0873503088951,0.864596128464,0.152466133237,-0.62407040596,-0.147707536817,-0.751979231834
-0.512894868851,0.0862181037664,0.865286171436,0.152271687984,-0.624090492725,-0.15903608501,-0.74968791008
-0.5134293437,0.0876167714596,0.864802658558,0.154963046312,-0.624606370926,-0.149072512984,-0.75075340271
-0.514006257057,0.0877250730991,0.864763140678,0.154456034303,-0.624452352524,-0.148984819651,-0.751003623009
-0.51453858614,0.0865760445595,0.865377664566,0.153272002935,-0.62494969368,-0.161547243595,-0.748229980469
-0.515003859997,0.0867317914963,0.865384638309,0.153949916363,-0.625201106071,-0.162439450622,-0.747687458992
-0.515539348125,0.0867650434375,0.865240931511,0.153977528214,-0.625001013279,-0.16356959939,-0.747602581978
-0.516058146954,0.0868104696274,0.86514043808,0.154230102897,-0.624441444874,-0.164023384452,-0.747918725014
-0.516424179077,0.0868572294712,0.865028619766,0.1550129354,-0.624113321304,-0.164693534374,-0.747883439064
-0.516424179077,0.0868572294712,0.865028619766,0.1550129354,-0.624113321304,-0.164693534374,-0.747883439064
-0.517047405243,0.0869887769222,0.864807188511,0.156188175082,-0.624947547913,-0.16589641571,-0.746675431728
-0.517047405243,0.0869887769222,0.864807188511,0.156188175082,-0.624947547913,-0.16589641571,-0.746675431728
-0.517761230469,0.0870341807604,0.864240646362,0.157304570079,-0.624064743519,-0.16662555933,-0.747017085552
-0.51804625988,0.0869972407818,0.863975346088,0.157101079822,-0.623981595039,-0.167250230908,-0.74698972702
-0.518211424351,0.0870023369789,0.863729476929,0.157543674111,-0.62439763546,-0.167655438185,-0.746457874775
-0.518383562565,0.0870422720909,0.863414824009,0.158021122217,-0.624685764313,-0.168064638972,-0.746023774147
-0.518590390682,0.0870930477977,0.863095760345,0.159206226468,-0.624793052673,-0.167764618993,-0.745749354362
-0.518790543079,0.0870712399483,0.862748146057,0.160122305155,-0.624637246132,-0.167630180717,-0.745713949203
-0.518945455551,0.0869978964329,0.862370252609,0.159264802933,-0.624792218208,-0.166909351945,-0.745929419994
-0.518536150455,0.0884873569012,0.861317574978,0.158730328083,-0.626488208771,-0.152805566788,-0.747641444206
-0.518525063992,0.0883978828788,0.860978424549,0.15915620327,-0.627008616924,-0.15343940258,-0.746984422207
-0.519049406052,0.0868763625622,0.861337900162,0.161720901728,-0.625193953514,-0.167007684708,-0.745041847229
-0.51905477047,0.0880324095488,0.860379576683,0.164033383131,-0.624980390072,-0.15628194809,-0.747039854527
-0.519068360329,0.0879381671548,0.860034584999,0.165072306991,-0.624851167202,-0.156802505255,-0.746809959412
-0.51907491684,0.0866635143757,0.860284149647,0.164119631052,-0.624777257442,-0.167153567076,-0.744834065437
-0.519038677216,0.0865451097488,0.859981000423,0.164747983217,-0.62464261055,-0.167012766004,-0.744839906693
